power.draw [W], uuid
61.41 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
67.65 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
65.76 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
58.95 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
61.41 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
67.65 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
65.76 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
58.95 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
61.41 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
67.65 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
65.80 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
58.95 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
61.41 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
67.65 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
65.80 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
58.95 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
61.41 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
67.65 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
65.76 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
58.95 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
61.41 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
67.65 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
65.76 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
59.43 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
61.41 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
67.65 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
65.80 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
59.43 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
61.41 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
67.65 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
65.76 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
59.43 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
61.41 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
67.65 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
65.76 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
59.43 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
61.41 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
67.65 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
65.76 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
59.43 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
61.41 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
67.65 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
65.76 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
59.43 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
61.41 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
67.65 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
65.76 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
59.43 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
61.41 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
67.65 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
65.76 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
59.43 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
61.41 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
67.65 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
65.76 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
59.43 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
61.41 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
67.65 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
65.76 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
59.43 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
60.44 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
67.65 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
65.76 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
59.43 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
60.44 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
67.65 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
65.76 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
59.43 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
60.44 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
67.65 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
65.76 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
59.43 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
60.44 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
67.65 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
65.28 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
59.43 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
60.44 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
67.65 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
65.28 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
59.43 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
60.44 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
67.65 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
65.28 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
59.43 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
60.44 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
67.65 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
65.28 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
59.43 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
60.44 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
67.65 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
65.28 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
59.43 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
60.44 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
67.65 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
65.76 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
59.43 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
60.44 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
67.65 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
65.32 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
59.43 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
60.44 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
67.65 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
65.28 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
59.43 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
60.44 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
67.65 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
65.28 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
59.43 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
60.44 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
67.65 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
65.28 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
59.43 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
60.44 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
67.65 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
65.28 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
59.43 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
60.44 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
67.65 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
65.28 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
59.43 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
60.44 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
67.65 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
65.28 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
59.43 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
60.44 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
67.65 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
65.28 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
59.43 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
60.44 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
67.65 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
65.28 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
59.43 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
60.92 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
67.65 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
65.28 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
59.43 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
60.44 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
67.65 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
65.28 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
59.43 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
60.44 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
67.65 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
65.28 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
59.43 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
60.44 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
67.65 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
65.28 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
59.43 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
60.44 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
67.65 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
65.32 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
59.43 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
60.92 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
67.65 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
65.28 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
59.92 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
60.92 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
67.65 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
65.28 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
59.92 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
60.92 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
67.65 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
65.28 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
59.43 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
60.92 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
67.65 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
65.28 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
59.92 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
60.92 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
67.65 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
65.28 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
59.92 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
60.92 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
67.65 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
65.32 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
59.92 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
60.92 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
67.65 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
65.32 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
59.92 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
60.92 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
67.65 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
65.28 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
59.92 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
60.92 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
67.65 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
65.28 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
59.92 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
60.92 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
67.65 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
65.28 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
59.92 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
60.92 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
67.65 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
65.28 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
59.92 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
60.92 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
67.65 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
65.28 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
59.92 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
60.92 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
67.65 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
65.32 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
59.92 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
60.92 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
67.65 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
65.28 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
59.92 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
60.92 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
67.65 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
65.28 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
59.92 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
60.92 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
67.65 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
65.28 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
59.92 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
60.92 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
67.65 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
65.32 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
59.96 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
60.92 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
67.65 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
65.28 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
59.92 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
60.92 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
67.65 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
65.28 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
59.92 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
60.92 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
67.65 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
65.28 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
59.92 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
60.92 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
67.65 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
65.28 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
59.92 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
60.92 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
67.65 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
65.28 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
59.92 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
60.92 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
67.65 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
65.32 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
59.92 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
60.92 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
67.65 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
65.32 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
59.92 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
60.92 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
67.65 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
65.28 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
59.92 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
60.92 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
67.65 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
65.28 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
59.92 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
60.92 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
67.65 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
65.28 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
59.92 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
60.92 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
67.65 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
65.28 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
59.92 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
60.92 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
67.65 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
65.28 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
59.92 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
60.92 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
67.65 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
65.28 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
59.92 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
60.92 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
67.65 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
65.28 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
59.92 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
60.92 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
67.65 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
65.28 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
59.92 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
60.92 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
67.65 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
65.28 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
59.92 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
60.92 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
67.65 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
65.32 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
59.92 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
60.92 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
67.65 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
65.28 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
59.92 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
60.92 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
67.65 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
65.28 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
59.92 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
60.92 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
67.65 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
65.28 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
59.92 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
60.92 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
67.65 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
65.28 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
59.92 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
60.92 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
67.65 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
65.28 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
59.92 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
60.92 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
67.65 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
65.28 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
59.92 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
61.41 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
67.65 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
65.32 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
59.92 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
61.41 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
67.65 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
65.28 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
60.40 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
60.92 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
67.65 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
65.28 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
60.40 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
61.41 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
67.65 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
65.28 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
59.92 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
60.92 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
67.65 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
65.28 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
60.40 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
61.41 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
67.65 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
65.28 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
60.40 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
61.41 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
67.65 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
65.28 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
60.40 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
61.41 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
67.65 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
65.28 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
60.40 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
61.41 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
67.65 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
65.28 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
60.40 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
61.41 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
67.65 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
65.28 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
60.40 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
61.41 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
67.65 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
65.28 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
60.40 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
61.41 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
67.65 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
65.28 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
60.40 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
61.41 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
67.65 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
65.28 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
60.40 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
61.41 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
67.65 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
65.28 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
60.40 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
