power.draw [W], uuid
49.38 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
50.77 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
49.38 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
50.77 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
49.38 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
50.77 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
49.38 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
50.77 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
49.38 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
50.29 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
49.38 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
50.77 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
49.38 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
50.77 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
48.90 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
50.77 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
49.38 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
50.29 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
48.90 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
50.77 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
48.90 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
50.77 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
48.90 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
50.77 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
48.90 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
50.32 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
48.90 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
50.29 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
48.90 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
50.29 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
48.90 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
50.77 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
48.90 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
50.29 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
48.90 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
50.29 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
48.90 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
50.29 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
48.90 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
50.32 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
48.90 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
50.32 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
48.90 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
50.32 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
48.90 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
50.29 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
48.90 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
50.29 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
48.90 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
50.32 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
48.90 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
50.32 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
48.90 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
50.29 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
48.90 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
50.32 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
48.90 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
50.29 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
48.90 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
50.29 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
48.90 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
50.32 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
48.90 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
50.32 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
48.90 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
50.29 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
48.90 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
50.32 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
48.90 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
50.29 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
48.90 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
50.32 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
48.90 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
50.32 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
48.90 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
50.32 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
48.90 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
50.32 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
48.90 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
50.29 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
48.90 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
50.29 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
48.90 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
50.32 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
48.90 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
50.32 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
48.90 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
50.32 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
48.90 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
50.29 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
48.90 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
50.32 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
48.90 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
50.29 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
48.90 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
50.32 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
48.90 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
50.29 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
48.90 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
50.32 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
48.90 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
50.29 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
48.90 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
50.32 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
48.90 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
50.32 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
48.90 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
50.32 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
48.90 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
50.32 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
48.90 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
50.32 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
48.90 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
50.29 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
48.90 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
50.32 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
48.90 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
50.32 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
48.90 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
50.32 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
48.90 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
50.32 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
48.90 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
50.29 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
48.90 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
50.29 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
48.90 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
50.29 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
48.90 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
50.32 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
48.90 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
50.29 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
48.90 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
50.29 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
48.90 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
50.32 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
48.90 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
50.32 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
48.42 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
50.32 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
48.90 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
50.32 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
48.42 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
50.32 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
48.42 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
50.32 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
48.90 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
50.29 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
48.90 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
50.32 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
48.42 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
50.29 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
48.90 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
50.32 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
48.42 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
50.29 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
48.42 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
50.32 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
48.42 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
50.32 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
48.42 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
50.32 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
48.42 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
50.32 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
48.42 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
50.32 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
48.42 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
50.32 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
48.42 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
50.32 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
48.42 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
50.32 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
48.42 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
50.32 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
48.42 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
50.32 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
48.42 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
50.32 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
48.42 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
50.32 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
48.42 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
50.32 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
48.42 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
50.29 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
48.42 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
49.83 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
48.42 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
49.83 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
48.42 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
50.32 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
48.42 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
49.83 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
48.42 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
49.83 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
48.42 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
49.83 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
48.42 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
49.83 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
48.42 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
49.83 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
48.42 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
49.83 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
48.42 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
49.83 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
48.42 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
49.83 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
48.42 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
50.32 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
48.42 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
49.83 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
48.42 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
49.83 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
48.42 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
49.83 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
48.42 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
49.83 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
48.42 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
49.83 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
48.42 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
49.83 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
48.42 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
49.83 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
48.42 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
49.80 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
48.42 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
49.83 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
48.42 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
49.83 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
48.42 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
49.83 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
48.42 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
49.83 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
48.42 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
49.83 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
48.42 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
49.80 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
48.42 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
49.83 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
48.42 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
49.83 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
48.42 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
49.83 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
48.42 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
49.83 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
48.42 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
49.83 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
48.42 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
49.83 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
48.42 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
49.83 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
48.42 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
49.83 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
48.42 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
49.83 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
48.42 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
49.83 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
48.42 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
49.83 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
48.42 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
49.83 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
48.42 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
49.83 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
48.42 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
49.83 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
48.42 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
49.83 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
48.42 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
49.83 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
48.42 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
49.83 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
48.42 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
49.83 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
48.42 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
49.83 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
48.42 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
49.83 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
48.42 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
49.83 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
48.42 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
49.83 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
48.42 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
49.83 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
47.93 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
49.83 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
47.93 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
49.83 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
47.93 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
49.83 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
48.42 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
49.83 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
47.93 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
49.80 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
47.93 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
49.83 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
47.93 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
49.83 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
47.93 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
49.83 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
47.93 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
49.83 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
47.93 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
49.83 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
47.93 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
49.83 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
47.93 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
49.83 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
47.93 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
49.83 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
47.93 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
49.83 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
47.93 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
49.83 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
47.93 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
49.83 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
47.93 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
49.83 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
47.93 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
49.83 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
47.93 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
49.83 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
47.93 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
49.83 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
47.93 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
49.83 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
47.93 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
49.83 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
47.93 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
49.83 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
47.93 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
49.83 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
47.93 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
49.83 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
47.93 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
49.83 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
47.93 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
49.83 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
47.93 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
49.83 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
47.93 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
49.83 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
47.93 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
49.83 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
47.93 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
49.83 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
47.93 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
49.83 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
47.93 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
49.83 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
47.93 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
