power.draw [W], uuid
144.87 W, GPU-6cda1891-7346-b980-b203-9564fff6891e
147.17 W, GPU-64b38594-acc2-aaa9-8fd0-d4f12b4e2375
146.02 W, GPU-fceded84-9213-a231-e3e3-93fe3be64288
146.69 W, GPU-241ce9c5-21c8-01b5-3abb-ed454f602e1e
142.85 W, GPU-6cda1891-7346-b980-b203-9564fff6891e
152.95 W, GPU-64b38594-acc2-aaa9-8fd0-d4f12b4e2375
148.43 W, GPU-fceded84-9213-a231-e3e3-93fe3be64288
143.33 W, GPU-241ce9c5-21c8-01b5-3abb-ed454f602e1e
141.01 W, GPU-6cda1891-7346-b980-b203-9564fff6891e
150.64 W, GPU-64b38594-acc2-aaa9-8fd0-d4f12b4e2375
153.25 W, GPU-fceded84-9213-a231-e3e3-93fe3be64288
146.11 W, GPU-241ce9c5-21c8-01b5-3abb-ed454f602e1e
147.27 W, GPU-6cda1891-7346-b980-b203-9564fff6891e
144.77 W, GPU-64b38594-acc2-aaa9-8fd0-d4f12b4e2375
146.99 W, GPU-fceded84-9213-a231-e3e3-93fe3be64288
149.10 W, GPU-241ce9c5-21c8-01b5-3abb-ed454f602e1e
149.20 W, GPU-6cda1891-7346-b980-b203-9564fff6891e
147.65 W, GPU-64b38594-acc2-aaa9-8fd0-d4f12b4e2375
149.01 W, GPU-fceded84-9213-a231-e3e3-93fe3be64288
150.16 W, GPU-241ce9c5-21c8-01b5-3abb-ed454f602e1e
146.79 W, GPU-6cda1891-7346-b980-b203-9564fff6891e
148.13 W, GPU-64b38594-acc2-aaa9-8fd0-d4f12b4e2375
144.96 W, GPU-fceded84-9213-a231-e3e3-93fe3be64288
144.77 W, GPU-241ce9c5-21c8-01b5-3abb-ed454f602e1e
144.77 W, GPU-6cda1891-7346-b980-b203-9564fff6891e
145.25 W, GPU-64b38594-acc2-aaa9-8fd0-d4f12b4e2375
146.02 W, GPU-fceded84-9213-a231-e3e3-93fe3be64288
144.29 W, GPU-241ce9c5-21c8-01b5-3abb-ed454f602e1e
143.81 W, GPU-6cda1891-7346-b980-b203-9564fff6891e
152.46 W, GPU-64b38594-acc2-aaa9-8fd0-d4f12b4e2375
153.73 W, GPU-fceded84-9213-a231-e3e3-93fe3be64288
150.64 W, GPU-241ce9c5-21c8-01b5-3abb-ed454f602e1e
143.42 W, GPU-6cda1891-7346-b980-b203-9564fff6891e
149.58 W, GPU-64b38594-acc2-aaa9-8fd0-d4f12b4e2375
140.53 W, GPU-fceded84-9213-a231-e3e3-93fe3be64288
151.50 W, GPU-241ce9c5-21c8-01b5-3abb-ed454f602e1e
148.33 W, GPU-6cda1891-7346-b980-b203-9564fff6891e
149.58 W, GPU-64b38594-acc2-aaa9-8fd0-d4f12b4e2375
154.32 W, GPU-fceded84-9213-a231-e3e3-93fe3be64288
145.83 W, GPU-241ce9c5-21c8-01b5-3abb-ed454f602e1e
143.90 W, GPU-6cda1891-7346-b980-b203-9564fff6891e
149.58 W, GPU-64b38594-acc2-aaa9-8fd0-d4f12b4e2375
150.36 W, GPU-fceded84-9213-a231-e3e3-93fe3be64288
148.13 W, GPU-241ce9c5-21c8-01b5-3abb-ed454f602e1e
144.38 W, GPU-6cda1891-7346-b980-b203-9564fff6891e
150.06 W, GPU-64b38594-acc2-aaa9-8fd0-d4f12b4e2375
150.84 W, GPU-fceded84-9213-a231-e3e3-93fe3be64288
146.60 W, GPU-241ce9c5-21c8-01b5-3abb-ed454f602e1e
147.75 W, GPU-6cda1891-7346-b980-b203-9564fff6891e
147.65 W, GPU-64b38594-acc2-aaa9-8fd0-d4f12b4e2375
148.05 W, GPU-fceded84-9213-a231-e3e3-93fe3be64288
148.13 W, GPU-241ce9c5-21c8-01b5-3abb-ed454f602e1e
146.79 W, GPU-6cda1891-7346-b980-b203-9564fff6891e
148.13 W, GPU-64b38594-acc2-aaa9-8fd0-d4f12b4e2375
146.41 W, GPU-fceded84-9213-a231-e3e3-93fe3be64288
146.79 W, GPU-241ce9c5-21c8-01b5-3abb-ed454f602e1e
147.27 W, GPU-6cda1891-7346-b980-b203-9564fff6891e
147.17 W, GPU-64b38594-acc2-aaa9-8fd0-d4f12b4e2375
149.01 W, GPU-fceded84-9213-a231-e3e3-93fe3be64288
144.58 W, GPU-241ce9c5-21c8-01b5-3abb-ed454f602e1e
148.23 W, GPU-6cda1891-7346-b980-b203-9564fff6891e
150.06 W, GPU-64b38594-acc2-aaa9-8fd0-d4f12b4e2375
150.74 W, GPU-fceded84-9213-a231-e3e3-93fe3be64288
144.19 W, GPU-241ce9c5-21c8-01b5-3abb-ed454f602e1e
147.85 W, GPU-6cda1891-7346-b980-b203-9564fff6891e
149.68 W, GPU-64b38594-acc2-aaa9-8fd0-d4f12b4e2375
146.02 W, GPU-fceded84-9213-a231-e3e3-93fe3be64288
146.60 W, GPU-241ce9c5-21c8-01b5-3abb-ed454f602e1e
149.10 W, GPU-6cda1891-7346-b980-b203-9564fff6891e
150.54 W, GPU-64b38594-acc2-aaa9-8fd0-d4f12b4e2375
148.23 W, GPU-fceded84-9213-a231-e3e3-93fe3be64288
150.64 W, GPU-241ce9c5-21c8-01b5-3abb-ed454f602e1e
148.23 W, GPU-6cda1891-7346-b980-b203-9564fff6891e
146.60 W, GPU-64b38594-acc2-aaa9-8fd0-d4f12b4e2375
150.84 W, GPU-fceded84-9213-a231-e3e3-93fe3be64288
145.63 W, GPU-241ce9c5-21c8-01b5-3abb-ed454f602e1e
148.81 W, GPU-6cda1891-7346-b980-b203-9564fff6891e
146.11 W, GPU-64b38594-acc2-aaa9-8fd0-d4f12b4e2375
145.44 W, GPU-fceded84-9213-a231-e3e3-93fe3be64288
146.11 W, GPU-241ce9c5-21c8-01b5-3abb-ed454f602e1e
148.71 W, GPU-6cda1891-7346-b980-b203-9564fff6891e
150.54 W, GPU-64b38594-acc2-aaa9-8fd0-d4f12b4e2375
148.33 W, GPU-fceded84-9213-a231-e3e3-93fe3be64288
149.10 W, GPU-241ce9c5-21c8-01b5-3abb-ed454f602e1e
144.38 W, GPU-6cda1891-7346-b980-b203-9564fff6891e
153.53 W, GPU-64b38594-acc2-aaa9-8fd0-d4f12b4e2375
146.02 W, GPU-fceded84-9213-a231-e3e3-93fe3be64288
148.23 W, GPU-241ce9c5-21c8-01b5-3abb-ed454f602e1e
145.35 W, GPU-6cda1891-7346-b980-b203-9564fff6891e
151.98 W, GPU-64b38594-acc2-aaa9-8fd0-d4f12b4e2375
153.73 W, GPU-fceded84-9213-a231-e3e3-93fe3be64288
146.31 W, GPU-241ce9c5-21c8-01b5-3abb-ed454f602e1e
143.52 W, GPU-6cda1891-7346-b980-b203-9564fff6891e
152.95 W, GPU-64b38594-acc2-aaa9-8fd0-d4f12b4e2375
152.29 W, GPU-fceded84-9213-a231-e3e3-93fe3be64288
152.84 W, GPU-241ce9c5-21c8-01b5-3abb-ed454f602e1e
147.75 W, GPU-6cda1891-7346-b980-b203-9564fff6891e
150.54 W, GPU-64b38594-acc2-aaa9-8fd0-d4f12b4e2375
144.87 W, GPU-fceded84-9213-a231-e3e3-93fe3be64288
152.46 W, GPU-241ce9c5-21c8-01b5-3abb-ed454f602e1e
148.33 W, GPU-6cda1891-7346-b980-b203-9564fff6891e
149.96 W, GPU-64b38594-acc2-aaa9-8fd0-d4f12b4e2375
154.11 W, GPU-fceded84-9213-a231-e3e3-93fe3be64288
149.48 W, GPU-241ce9c5-21c8-01b5-3abb-ed454f602e1e
146.31 W, GPU-6cda1891-7346-b980-b203-9564fff6891e
151.02 W, GPU-64b38594-acc2-aaa9-8fd0-d4f12b4e2375
153.63 W, GPU-fceded84-9213-a231-e3e3-93fe3be64288
152.84 W, GPU-241ce9c5-21c8-01b5-3abb-ed454f602e1e
146.31 W, GPU-6cda1891-7346-b980-b203-9564fff6891e
152.46 W, GPU-64b38594-acc2-aaa9-8fd0-d4f12b4e2375
153.73 W, GPU-fceded84-9213-a231-e3e3-93fe3be64288
148.13 W, GPU-241ce9c5-21c8-01b5-3abb-ed454f602e1e
148.62 W, GPU-6cda1891-7346-b980-b203-9564fff6891e
147.65 W, GPU-64b38594-acc2-aaa9-8fd0-d4f12b4e2375
148.43 W, GPU-fceded84-9213-a231-e3e3-93fe3be64288
150.16 W, GPU-241ce9c5-21c8-01b5-3abb-ed454f602e1e
149.10 W, GPU-6cda1891-7346-b980-b203-9564fff6891e
148.13 W, GPU-64b38594-acc2-aaa9-8fd0-d4f12b4e2375
153.15 W, GPU-fceded84-9213-a231-e3e3-93fe3be64288
151.60 W, GPU-241ce9c5-21c8-01b5-3abb-ed454f602e1e
149.68 W, GPU-6cda1891-7346-b980-b203-9564fff6891e
153.43 W, GPU-64b38594-acc2-aaa9-8fd0-d4f12b4e2375
151.32 W, GPU-fceded84-9213-a231-e3e3-93fe3be64288
148.62 W, GPU-241ce9c5-21c8-01b5-3abb-ed454f602e1e
150.16 W, GPU-6cda1891-7346-b980-b203-9564fff6891e
150.06 W, GPU-64b38594-acc2-aaa9-8fd0-d4f12b4e2375
150.94 W, GPU-fceded84-9213-a231-e3e3-93fe3be64288
149.10 W, GPU-241ce9c5-21c8-01b5-3abb-ed454f602e1e
149.78 W, GPU-6cda1891-7346-b980-b203-9564fff6891e
150.16 W, GPU-64b38594-acc2-aaa9-8fd0-d4f12b4e2375
148.43 W, GPU-fceded84-9213-a231-e3e3-93fe3be64288
147.17 W, GPU-241ce9c5-21c8-01b5-3abb-ed454f602e1e
151.12 W, GPU-6cda1891-7346-b980-b203-9564fff6891e
147.56 W, GPU-64b38594-acc2-aaa9-8fd0-d4f12b4e2375
151.80 W, GPU-fceded84-9213-a231-e3e3-93fe3be64288
150.54 W, GPU-241ce9c5-21c8-01b5-3abb-ed454f602e1e
149.20 W, GPU-6cda1891-7346-b980-b203-9564fff6891e
141.98 W, GPU-64b38594-acc2-aaa9-8fd0-d4f12b4e2375
145.54 W, GPU-fceded84-9213-a231-e3e3-93fe3be64288
142.36 W, GPU-241ce9c5-21c8-01b5-3abb-ed454f602e1e
145.92 W, GPU-6cda1891-7346-b980-b203-9564fff6891e
151.98 W, GPU-64b38594-acc2-aaa9-8fd0-d4f12b4e2375
155.18 W, GPU-fceded84-9213-a231-e3e3-93fe3be64288
153.43 W, GPU-241ce9c5-21c8-01b5-3abb-ed454f602e1e
149.20 W, GPU-6cda1891-7346-b980-b203-9564fff6891e
148.04 W, GPU-64b38594-acc2-aaa9-8fd0-d4f12b4e2375
151.80 W, GPU-fceded84-9213-a231-e3e3-93fe3be64288
149.00 W, GPU-241ce9c5-21c8-01b5-3abb-ed454f602e1e
146.41 W, GPU-6cda1891-7346-b980-b203-9564fff6891e
151.40 W, GPU-64b38594-acc2-aaa9-8fd0-d4f12b4e2375
154.70 W, GPU-fceded84-9213-a231-e3e3-93fe3be64288
151.60 W, GPU-241ce9c5-21c8-01b5-3abb-ed454f602e1e
145.35 W, GPU-6cda1891-7346-b980-b203-9564fff6891e
152.95 W, GPU-64b38594-acc2-aaa9-8fd0-d4f12b4e2375
155.66 W, GPU-fceded84-9213-a231-e3e3-93fe3be64288
151.02 W, GPU-241ce9c5-21c8-01b5-3abb-ed454f602e1e
146.79 W, GPU-6cda1891-7346-b980-b203-9564fff6891e
152.46 W, GPU-64b38594-acc2-aaa9-8fd0-d4f12b4e2375
154.70 W, GPU-fceded84-9213-a231-e3e3-93fe3be64288
151.50 W, GPU-241ce9c5-21c8-01b5-3abb-ed454f602e1e
147.37 W, GPU-6cda1891-7346-b980-b203-9564fff6891e
153.43 W, GPU-64b38594-acc2-aaa9-8fd0-d4f12b4e2375
154.70 W, GPU-fceded84-9213-a231-e3e3-93fe3be64288
153.53 W, GPU-241ce9c5-21c8-01b5-3abb-ed454f602e1e
146.89 W, GPU-6cda1891-7346-b980-b203-9564fff6891e
150.92 W, GPU-64b38594-acc2-aaa9-8fd0-d4f12b4e2375
155.66 W, GPU-fceded84-9213-a231-e3e3-93fe3be64288
149.96 W, GPU-241ce9c5-21c8-01b5-3abb-ed454f602e1e
146.79 W, GPU-6cda1891-7346-b980-b203-9564fff6891e
142.36 W, GPU-64b38594-acc2-aaa9-8fd0-d4f12b4e2375
149.88 W, GPU-fceded84-9213-a231-e3e3-93fe3be64288
150.06 W, GPU-241ce9c5-21c8-01b5-3abb-ed454f602e1e
146.79 W, GPU-6cda1891-7346-b980-b203-9564fff6891e
151.88 W, GPU-64b38594-acc2-aaa9-8fd0-d4f12b4e2375
152.67 W, GPU-fceded84-9213-a231-e3e3-93fe3be64288
147.17 W, GPU-241ce9c5-21c8-01b5-3abb-ed454f602e1e
145.35 W, GPU-6cda1891-7346-b980-b203-9564fff6891e
149.96 W, GPU-64b38594-acc2-aaa9-8fd0-d4f12b4e2375
153.25 W, GPU-fceded84-9213-a231-e3e3-93fe3be64288
152.95 W, GPU-241ce9c5-21c8-01b5-3abb-ed454f602e1e
146.79 W, GPU-6cda1891-7346-b980-b203-9564fff6891e
150.06 W, GPU-64b38594-acc2-aaa9-8fd0-d4f12b4e2375
151.32 W, GPU-fceded84-9213-a231-e3e3-93fe3be64288
151.50 W, GPU-241ce9c5-21c8-01b5-3abb-ed454f602e1e
151.12 W, GPU-6cda1891-7346-b980-b203-9564fff6891e
153.80 W, GPU-64b38594-acc2-aaa9-8fd0-d4f12b4e2375
150.74 W, GPU-fceded84-9213-a231-e3e3-93fe3be64288
151.98 W, GPU-241ce9c5-21c8-01b5-3abb-ed454f602e1e
148.71 W, GPU-6cda1891-7346-b980-b203-9564fff6891e
152.46 W, GPU-64b38594-acc2-aaa9-8fd0-d4f12b4e2375
148.71 W, GPU-fceded84-9213-a231-e3e3-93fe3be64288
149.10 W, GPU-241ce9c5-21c8-01b5-3abb-ed454f602e1e
151.60 W, GPU-6cda1891-7346-b980-b203-9564fff6891e
153.05 W, GPU-64b38594-acc2-aaa9-8fd0-d4f12b4e2375
145.92 W, GPU-fceded84-9213-a231-e3e3-93fe3be64288
144.77 W, GPU-241ce9c5-21c8-01b5-3abb-ed454f602e1e
148.81 W, GPU-6cda1891-7346-b980-b203-9564fff6891e
153.32 W, GPU-64b38594-acc2-aaa9-8fd0-d4f12b4e2375
147.85 W, GPU-fceded84-9213-a231-e3e3-93fe3be64288
152.36 W, GPU-241ce9c5-21c8-01b5-3abb-ed454f602e1e
149.10 W, GPU-6cda1891-7346-b980-b203-9564fff6891e
149.96 W, GPU-64b38594-acc2-aaa9-8fd0-d4f12b4e2375
149.98 W, GPU-fceded84-9213-a231-e3e3-93fe3be64288
144.58 W, GPU-241ce9c5-21c8-01b5-3abb-ed454f602e1e
146.21 W, GPU-6cda1891-7346-b980-b203-9564fff6891e
150.06 W, GPU-64b38594-acc2-aaa9-8fd0-d4f12b4e2375
153.83 W, GPU-fceded84-9213-a231-e3e3-93fe3be64288
153.32 W, GPU-241ce9c5-21c8-01b5-3abb-ed454f602e1e
152.08 W, GPU-6cda1891-7346-b980-b203-9564fff6891e
148.52 W, GPU-64b38594-acc2-aaa9-8fd0-d4f12b4e2375
154.32 W, GPU-fceded84-9213-a231-e3e3-93fe3be64288
147.07 W, GPU-241ce9c5-21c8-01b5-3abb-ed454f602e1e
148.13 W, GPU-6cda1891-7346-b980-b203-9564fff6891e
154.87 W, GPU-64b38594-acc2-aaa9-8fd0-d4f12b4e2375
152.67 W, GPU-fceded84-9213-a231-e3e3-93fe3be64288
144.67 W, GPU-241ce9c5-21c8-01b5-3abb-ed454f602e1e
150.74 W, GPU-6cda1891-7346-b980-b203-9564fff6891e
150.54 W, GPU-64b38594-acc2-aaa9-8fd0-d4f12b4e2375
148.91 W, GPU-fceded84-9213-a231-e3e3-93fe3be64288
147.17 W, GPU-241ce9c5-21c8-01b5-3abb-ed454f602e1e
150.74 W, GPU-6cda1891-7346-b980-b203-9564fff6891e
148.62 W, GPU-64b38594-acc2-aaa9-8fd0-d4f12b4e2375
151.80 W, GPU-fceded84-9213-a231-e3e3-93fe3be64288
151.50 W, GPU-241ce9c5-21c8-01b5-3abb-ed454f602e1e
150.16 W, GPU-6cda1891-7346-b980-b203-9564fff6891e
150.16 W, GPU-64b38594-acc2-aaa9-8fd0-d4f12b4e2375
149.88 W, GPU-fceded84-9213-a231-e3e3-93fe3be64288
148.13 W, GPU-241ce9c5-21c8-01b5-3abb-ed454f602e1e
148.23 W, GPU-6cda1891-7346-b980-b203-9564fff6891e
149.58 W, GPU-64b38594-acc2-aaa9-8fd0-d4f12b4e2375
145.35 W, GPU-fceded84-9213-a231-e3e3-93fe3be64288
149.48 W, GPU-241ce9c5-21c8-01b5-3abb-ed454f602e1e
152.08 W, GPU-6cda1891-7346-b980-b203-9564fff6891e
150.54 W, GPU-64b38594-acc2-aaa9-8fd0-d4f12b4e2375
151.90 W, GPU-fceded84-9213-a231-e3e3-93fe3be64288
149.48 W, GPU-241ce9c5-21c8-01b5-3abb-ed454f602e1e
152.67 W, GPU-6cda1891-7346-b980-b203-9564fff6891e
154.39 W, GPU-64b38594-acc2-aaa9-8fd0-d4f12b4e2375
147.27 W, GPU-fceded84-9213-a231-e3e3-93fe3be64288
153.32 W, GPU-241ce9c5-21c8-01b5-3abb-ed454f602e1e
154.01 W, GPU-6cda1891-7346-b980-b203-9564fff6891e
150.06 W, GPU-64b38594-acc2-aaa9-8fd0-d4f12b4e2375
152.29 W, GPU-fceded84-9213-a231-e3e3-93fe3be64288
153.05 W, GPU-241ce9c5-21c8-01b5-3abb-ed454f602e1e
150.16 W, GPU-6cda1891-7346-b980-b203-9564fff6891e
149.58 W, GPU-64b38594-acc2-aaa9-8fd0-d4f12b4e2375
145.83 W, GPU-fceded84-9213-a231-e3e3-93fe3be64288
152.46 W, GPU-241ce9c5-21c8-01b5-3abb-ed454f602e1e
149.58 W, GPU-6cda1891-7346-b980-b203-9564fff6891e
148.62 W, GPU-64b38594-acc2-aaa9-8fd0-d4f12b4e2375
154.80 W, GPU-fceded84-9213-a231-e3e3-93fe3be64288
148.52 W, GPU-241ce9c5-21c8-01b5-3abb-ed454f602e1e
152.08 W, GPU-6cda1891-7346-b980-b203-9564fff6891e
153.05 W, GPU-64b38594-acc2-aaa9-8fd0-d4f12b4e2375
147.37 W, GPU-fceded84-9213-a231-e3e3-93fe3be64288
147.56 W, GPU-241ce9c5-21c8-01b5-3abb-ed454f602e1e
150.16 W, GPU-6cda1891-7346-b980-b203-9564fff6891e
153.32 W, GPU-64b38594-acc2-aaa9-8fd0-d4f12b4e2375
146.41 W, GPU-fceded84-9213-a231-e3e3-93fe3be64288
152.57 W, GPU-241ce9c5-21c8-01b5-3abb-ed454f602e1e
151.60 W, GPU-6cda1891-7346-b980-b203-9564fff6891e
151.98 W, GPU-64b38594-acc2-aaa9-8fd0-d4f12b4e2375
148.81 W, GPU-fceded84-9213-a231-e3e3-93fe3be64288
148.04 W, GPU-241ce9c5-21c8-01b5-3abb-ed454f602e1e
152.67 W, GPU-6cda1891-7346-b980-b203-9564fff6891e
150.44 W, GPU-64b38594-acc2-aaa9-8fd0-d4f12b4e2375
153.83 W, GPU-fceded84-9213-a231-e3e3-93fe3be64288
152.95 W, GPU-241ce9c5-21c8-01b5-3abb-ed454f602e1e
152.57 W, GPU-6cda1891-7346-b980-b203-9564fff6891e
152.36 W, GPU-64b38594-acc2-aaa9-8fd0-d4f12b4e2375
149.30 W, GPU-fceded84-9213-a231-e3e3-93fe3be64288
151.02 W, GPU-241ce9c5-21c8-01b5-3abb-ed454f602e1e
149.78 W, GPU-6cda1891-7346-b980-b203-9564fff6891e
153.43 W, GPU-64b38594-acc2-aaa9-8fd0-d4f12b4e2375
153.63 W, GPU-fceded84-9213-a231-e3e3-93fe3be64288
146.60 W, GPU-241ce9c5-21c8-01b5-3abb-ed454f602e1e
146.69 W, GPU-6cda1891-7346-b980-b203-9564fff6891e
149.00 W, GPU-64b38594-acc2-aaa9-8fd0-d4f12b4e2375
151.22 W, GPU-fceded84-9213-a231-e3e3-93fe3be64288
146.98 W, GPU-241ce9c5-21c8-01b5-3abb-ed454f602e1e
151.50 W, GPU-6cda1891-7346-b980-b203-9564fff6891e
150.64 W, GPU-64b38594-acc2-aaa9-8fd0-d4f12b4e2375
154.11 W, GPU-fceded84-9213-a231-e3e3-93fe3be64288
147.56 W, GPU-241ce9c5-21c8-01b5-3abb-ed454f602e1e
151.12 W, GPU-6cda1891-7346-b980-b203-9564fff6891e
154.77 W, GPU-64b38594-acc2-aaa9-8fd0-d4f12b4e2375
155.18 W, GPU-fceded84-9213-a231-e3e3-93fe3be64288
147.56 W, GPU-241ce9c5-21c8-01b5-3abb-ed454f602e1e
150.06 W, GPU-6cda1891-7346-b980-b203-9564fff6891e
153.80 W, GPU-64b38594-acc2-aaa9-8fd0-d4f12b4e2375
151.70 W, GPU-fceded84-9213-a231-e3e3-93fe3be64288
147.07 W, GPU-241ce9c5-21c8-01b5-3abb-ed454f602e1e
148.23 W, GPU-6cda1891-7346-b980-b203-9564fff6891e
152.84 W, GPU-64b38594-acc2-aaa9-8fd0-d4f12b4e2375
154.70 W, GPU-fceded84-9213-a231-e3e3-93fe3be64288
151.30 W, GPU-241ce9c5-21c8-01b5-3abb-ed454f602e1e
149.30 W, GPU-6cda1891-7346-b980-b203-9564fff6891e
153.91 W, GPU-64b38594-acc2-aaa9-8fd0-d4f12b4e2375
157.69 W, GPU-fceded84-9213-a231-e3e3-93fe3be64288
149.58 W, GPU-241ce9c5-21c8-01b5-3abb-ed454f602e1e
149.30 W, GPU-6cda1891-7346-b980-b203-9564fff6891e
154.87 W, GPU-64b38594-acc2-aaa9-8fd0-d4f12b4e2375
151.50 W, GPU-fceded84-9213-a231-e3e3-93fe3be64288
151.78 W, GPU-241ce9c5-21c8-01b5-3abb-ed454f602e1e
149.30 W, GPU-6cda1891-7346-b980-b203-9564fff6891e
79.68 W, GPU-64b38594-acc2-aaa9-8fd0-d4f12b4e2375
80.26 W, GPU-fceded84-9213-a231-e3e3-93fe3be64288
76.29 W, GPU-241ce9c5-21c8-01b5-3abb-ed454f602e1e
77.26 W, GPU-6cda1891-7346-b980-b203-9564fff6891e
79.19 W, GPU-64b38594-acc2-aaa9-8fd0-d4f12b4e2375
79.78 W, GPU-fceded84-9213-a231-e3e3-93fe3be64288
76.29 W, GPU-241ce9c5-21c8-01b5-3abb-ed454f602e1e
76.78 W, GPU-6cda1891-7346-b980-b203-9564fff6891e
79.19 W, GPU-64b38594-acc2-aaa9-8fd0-d4f12b4e2375
79.73 W, GPU-fceded84-9213-a231-e3e3-93fe3be64288
75.76 W, GPU-241ce9c5-21c8-01b5-3abb-ed454f602e1e
76.78 W, GPU-6cda1891-7346-b980-b203-9564fff6891e
79.14 W, GPU-64b38594-acc2-aaa9-8fd0-d4f12b4e2375
79.73 W, GPU-fceded84-9213-a231-e3e3-93fe3be64288
75.76 W, GPU-241ce9c5-21c8-01b5-3abb-ed454f602e1e
76.78 W, GPU-6cda1891-7346-b980-b203-9564fff6891e
79.19 W, GPU-64b38594-acc2-aaa9-8fd0-d4f12b4e2375
79.73 W, GPU-fceded84-9213-a231-e3e3-93fe3be64288
75.81 W, GPU-241ce9c5-21c8-01b5-3abb-ed454f602e1e
76.78 W, GPU-6cda1891-7346-b980-b203-9564fff6891e
54.60 W, GPU-64b38594-acc2-aaa9-8fd0-d4f12b4e2375
54.67 W, GPU-fceded84-9213-a231-e3e3-93fe3be64288
51.70 W, GPU-241ce9c5-21c8-01b5-3abb-ed454f602e1e
50.77 W, GPU-6cda1891-7346-b980-b203-9564fff6891e
54.60 W, GPU-64b38594-acc2-aaa9-8fd0-d4f12b4e2375
54.67 W, GPU-fceded84-9213-a231-e3e3-93fe3be64288
51.22 W, GPU-241ce9c5-21c8-01b5-3abb-ed454f602e1e
50.29 W, GPU-6cda1891-7346-b980-b203-9564fff6891e
54.60 W, GPU-64b38594-acc2-aaa9-8fd0-d4f12b4e2375
54.67 W, GPU-fceded84-9213-a231-e3e3-93fe3be64288
51.22 W, GPU-241ce9c5-21c8-01b5-3abb-ed454f602e1e
50.29 W, GPU-6cda1891-7346-b980-b203-9564fff6891e
54.60 W, GPU-64b38594-acc2-aaa9-8fd0-d4f12b4e2375
54.67 W, GPU-fceded84-9213-a231-e3e3-93fe3be64288
62.77 W, GPU-241ce9c5-21c8-01b5-3abb-ed454f602e1e
50.29 W, GPU-6cda1891-7346-b980-b203-9564fff6891e
66.15 W, GPU-64b38594-acc2-aaa9-8fd0-d4f12b4e2375
66.24 W, GPU-fceded84-9213-a231-e3e3-93fe3be64288
62.77 W, GPU-241ce9c5-21c8-01b5-3abb-ed454f602e1e
63.30 W, GPU-6cda1891-7346-b980-b203-9564fff6891e
66.15 W, GPU-64b38594-acc2-aaa9-8fd0-d4f12b4e2375
66.24 W, GPU-fceded84-9213-a231-e3e3-93fe3be64288
62.77 W, GPU-241ce9c5-21c8-01b5-3abb-ed454f602e1e
63.78 W, GPU-6cda1891-7346-b980-b203-9564fff6891e
65.67 W, GPU-64b38594-acc2-aaa9-8fd0-d4f12b4e2375
66.24 W, GPU-fceded84-9213-a231-e3e3-93fe3be64288
62.77 W, GPU-241ce9c5-21c8-01b5-3abb-ed454f602e1e
63.30 W, GPU-6cda1891-7346-b980-b203-9564fff6891e
65.67 W, GPU-64b38594-acc2-aaa9-8fd0-d4f12b4e2375
66.24 W, GPU-fceded84-9213-a231-e3e3-93fe3be64288
62.77 W, GPU-241ce9c5-21c8-01b5-3abb-ed454f602e1e
63.30 W, GPU-6cda1891-7346-b980-b203-9564fff6891e
65.67 W, GPU-64b38594-acc2-aaa9-8fd0-d4f12b4e2375
66.24 W, GPU-fceded84-9213-a231-e3e3-93fe3be64288
62.77 W, GPU-241ce9c5-21c8-01b5-3abb-ed454f602e1e
63.30 W, GPU-6cda1891-7346-b980-b203-9564fff6891e
65.67 W, GPU-64b38594-acc2-aaa9-8fd0-d4f12b4e2375
66.24 W, GPU-fceded84-9213-a231-e3e3-93fe3be64288
62.77 W, GPU-241ce9c5-21c8-01b5-3abb-ed454f602e1e
63.30 W, GPU-6cda1891-7346-b980-b203-9564fff6891e
65.67 W, GPU-64b38594-acc2-aaa9-8fd0-d4f12b4e2375
66.24 W, GPU-fceded84-9213-a231-e3e3-93fe3be64288
62.77 W, GPU-241ce9c5-21c8-01b5-3abb-ed454f602e1e
63.30 W, GPU-6cda1891-7346-b980-b203-9564fff6891e
65.67 W, GPU-64b38594-acc2-aaa9-8fd0-d4f12b4e2375
66.24 W, GPU-fceded84-9213-a231-e3e3-93fe3be64288
62.77 W, GPU-241ce9c5-21c8-01b5-3abb-ed454f602e1e
63.30 W, GPU-6cda1891-7346-b980-b203-9564fff6891e
65.67 W, GPU-64b38594-acc2-aaa9-8fd0-d4f12b4e2375
66.24 W, GPU-fceded84-9213-a231-e3e3-93fe3be64288
62.29 W, GPU-241ce9c5-21c8-01b5-3abb-ed454f602e1e
63.30 W, GPU-6cda1891-7346-b980-b203-9564fff6891e
65.67 W, GPU-64b38594-acc2-aaa9-8fd0-d4f12b4e2375
66.24 W, GPU-fceded84-9213-a231-e3e3-93fe3be64288
62.29 W, GPU-241ce9c5-21c8-01b5-3abb-ed454f602e1e
63.30 W, GPU-6cda1891-7346-b980-b203-9564fff6891e
65.67 W, GPU-64b38594-acc2-aaa9-8fd0-d4f12b4e2375
66.24 W, GPU-fceded84-9213-a231-e3e3-93fe3be64288
62.29 W, GPU-241ce9c5-21c8-01b5-3abb-ed454f602e1e
63.30 W, GPU-6cda1891-7346-b980-b203-9564fff6891e
65.67 W, GPU-64b38594-acc2-aaa9-8fd0-d4f12b4e2375
66.24 W, GPU-fceded84-9213-a231-e3e3-93fe3be64288
62.77 W, GPU-241ce9c5-21c8-01b5-3abb-ed454f602e1e
